 %VARIABLES = X Y P U V u2 v2 w2 uv diss                                          
 %ZONE T="Zone-One", I= 170 ,J= 194 ,F=POINT
  3.208238E+00   4.523613E-01   2.776975E-03   9.795829E-01  -1.685806E-03   3.614932E-02   2.919193E-03   3.138368E-03  -1.751800E-03   1.147740E-03
  3.230213E+00   4.523613E-01   2.833498E-03   9.796310E-01  -1.788804E-03   3.615347E-02   2.920196E-03   3.139162E-03  -1.755158E-03   1.148162E-03
  3.252185E+00   4.523612E-01   2.888468E-03   9.795374E-01  -1.912584E-03   3.615002E-02   2.920586E-03   3.139765E-03  -1.759405E-03   1.148583E-03
  3.274154E+00   4.523612E-01   2.954051E-03   9.795861E-01  -2.023425E-03   3.615307E-02   2.921622E-03   3.139780E-03  -1.763135E-03   1.148991E-03
  3.296121E+00   4.523612E-01   3.019014E-03   9.794878E-01  -2.152515E-03   3.614716E-02   2.921855E-03   3.139640E-03  -1.767505E-03   1.149358E-03
  3.318084E+00   4.523613E-01   3.095688E-03   9.795365E-01  -2.272201E-03   3.614772E-02   2.921765E-03   3.139749E-03  -1.771517E-03   1.149483E-03
  3.340044E+00   4.523613E-01   3.172811E-03   9.794281E-01  -2.412115E-03   3.613948E-02   2.921612E-03   3.140231E-03  -1.776335E-03   1.149707E-03
  3.362001E+00   4.523613E-01   3.262333E-03   9.794693E-01  -2.546454E-03   3.613950E-02   2.921637E-03   3.140290E-03  -1.781065E-03   1.149710E-03
  3.383955E+00   4.523613E-01   3.354053E-03   9.793435E-01  -2.700645E-03   3.612954E-02   2.921801E-03   3.140338E-03  -1.786848E-03   1.149743E-03
  3.405906E+00   4.523612E-01   3.458718E-03   9.793701E-01  -2.849393E-03   3.612871E-02   2.921326E-03   3.140755E-03  -1.791866E-03   1.149914E-03
  3.427853E+00   4.523613E-01   3.566466E-03   9.792212E-01  -3.018456E-03   3.611875E-02   2.921128E-03   3.140631E-03  -1.798090E-03   1.150172E-03
  3.449797E+00   4.523613E-01   3.688592E-03   9.792287E-01  -3.184349E-03   3.611911E-02   2.920645E-03   3.141233E-03  -1.804230E-03   1.150530E-03
  3.471738E+00   4.523612E-01   3.816044E-03   9.790527E-01  -3.371258E-03   3.610966E-02   2.920945E-03   3.141024E-03  -1.812257E-03   1.151032E-03
  3.493675E+00   4.523612E-01   3.960235E-03   9.790364E-01  -3.557855E-03   3.610978E-02   2.920878E-03   3.140542E-03  -1.818743E-03   1.151383E-03
  3.515609E+00   4.523612E-01   4.112972E-03   9.788257E-01  -3.762740E-03   3.609969E-02   2.920966E-03   3.138891E-03  -1.827320E-03   1.151690E-03
  3.537540E+00   4.523613E-01   4.284269E-03   9.787815E-01  -3.967950E-03   3.609939E-02   2.921633E-03   3.138986E-03  -1.835497E-03   1.152159E-03
  3.559467E+00   4.523612E-01   4.466594E-03   9.785352E-01  -4.187540E-03   3.608818E-02   2.922345E-03   3.137919E-03  -1.845584E-03   1.152441E-03
  3.581390E+00   4.523612E-01   4.670401E-03   9.784636E-01  -4.403685E-03   3.608615E-02   2.921981E-03   3.137914E-03  -1.852437E-03   1.152619E-03
  3.603310E+00   4.523613E-01   4.888191E-03   9.781852E-01  -4.632227E-03   3.607280E-02   2.921360E-03   3.133436E-03  -1.862258E-03   1.152724E-03
  3.625226E+00   4.523613E-01   5.128158E-03   9.780899E-01  -4.854189E-03   3.606939E-02   2.922317E-03   3.135424E-03  -1.870042E-03   1.153116E-03
  3.647138E+00   4.523612E-01   5.384023E-03   9.777812E-01  -5.086470E-03   3.605401E-02   2.922562E-03   3.130658E-03  -1.880987E-03   1.152627E-03
  3.669047E+00   4.523612E-01   5.665108E-03   9.776594E-01  -5.316913E-03   3.604772E-02   2.923508E-03   3.133051E-03  -1.887034E-03   1.153668E-03
  3.680000E+00   4.523613E-01   5.963428E-03   9.773139E-01  -5.557071E-03   3.603067E-02   2.923576E-03   3.132080E-03  -1.896101E-03   1.213514E-03
  0.000000E+00   4.618016E-01   5.812223E-03   9.849253E-01  -5.214474E-03   3.637111E-02   2.882446E-03   3.054492E-03  -1.844604E-03   1.179081E-03
  1.095300E-02   4.617406E-01   6.111249E-03   9.845822E-01  -5.447042E-03   3.635239E-02   2.882747E-03   3.053298E-03  -1.854193E-03   1.120919E-03
  3.286068E-02   4.616022E-01   6.433062E-03   9.842384E-01  -5.680448E-03   3.633384E-02   2.884137E-03   3.053600E-03  -1.863816E-03   1.122391E-03
  5.477156E-02   4.614272E-01   6.777231E-03   9.838068E-01  -5.921228E-03   3.631061E-02   2.885151E-03   3.055356E-03  -1.873554E-03   1.123638E-03
  7.668534E-02   4.612076E-01   7.145188E-03   9.833667E-01  -6.157227E-03   3.628658E-02   2.885994E-03   3.056854E-03  -1.883184E-03   1.125254E-03
  9.860159E-02   4.609342E-01   7.534725E-03   9.828238E-01  -6.392872E-03   3.625813E-02   2.887332E-03   3.060045E-03  -1.892970E-03   1.127310E-03
  1.205197E-01   4.605964E-01   7.948036E-03   9.822597E-01  -6.618251E-03   3.622801E-02   2.888625E-03   3.063528E-03  -1.901529E-03   1.129077E-03
  1.424389E-01   4.601825E-01   8.383651E-03   9.815725E-01  -6.842610E-03   3.619151E-02   2.890380E-03   3.068225E-03  -1.910809E-03   1.130993E-03
  1.643581E-01   4.596792E-01   8.841757E-03   9.808464E-01  -7.053323E-03   3.615288E-02   2.892855E-03   3.073766E-03  -1.920270E-03   1.133783E-03
  1.862759E-01   4.590725E-01   9.319792E-03   9.799769E-01  -7.262314E-03   3.610842E-02   2.895353E-03   3.081986E-03  -1.930356E-03   1.137566E-03
  2.081902E-01   4.583470E-01   9.819604E-03   9.790469E-01  -7.455388E-03   3.606101E-02   2.898532E-03   3.092513E-03  -1.939407E-03   1.141898E-03
  2.300989E-01   4.574870E-01   1.033727E-02   9.779467E-01  -7.641895E-03   3.600593E-02   2.902195E-03   3.104502E-03  -1.948548E-03   1.146572E-03
  2.519988E-01   4.564762E-01   1.087288E-02   9.767647E-01  -7.810433E-03   3.594873E-02   2.907454E-03   3.116111E-03  -1.958661E-03   1.151754E-03
  2.738865E-01   4.552988E-01   1.142234E-02   9.753887E-01  -7.969677E-03   3.588337E-02   2.914276E-03   3.128387E-03  -1.969719E-03   1.157652E-03
  2.957576E-01   4.539393E-01   1.198827E-02   9.739171E-01  -8.107769E-03   3.581399E-02   2.920623E-03   3.143632E-03  -1.979760E-03   1.164605E-03
  3.176076E-01   4.523842E-01   1.256614E-02   9.722372E-01  -8.236223E-03   3.573529E-02   2.929684E-03   3.160373E-03  -1.989790E-03   1.172497E-03
  3.394314E-01   4.506217E-01   1.315625E-02   9.704522E-01  -8.342847E-03   3.565111E-02   2.940441E-03   3.176107E-03  -1.998316E-03   1.180591E-03
  3.612237E-01   4.486431E-01   1.375415E-02   9.684507E-01  -8.439448E-03   3.555281E-02   2.953589E-03   3.190260E-03  -2.006984E-03   1.188454E-03
  3.829794E-01   4.464432E-01   1.436193E-02   9.663418E-01  -8.513828E-03   3.544700E-02   2.967261E-03   3.203400E-03  -2.013340E-03   1.196213E-03
  4.046938E-01   4.440210E-01   1.497612E-02   9.640122E-01  -8.578050E-03   3.533004E-02   2.982497E-03   3.214999E-03  -2.018996E-03   1.204132E-03
  4.263635E-01   4.413800E-01   1.559747E-02   9.615757E-01  -8.621942E-03   3.520898E-02   2.998857E-03   3.224665E-03  -2.022562E-03   1.212128E-03
  4.479861E-01   4.385285E-01   1.622415E-02   9.589141E-01  -8.653257E-03   3.507696E-02   3.015158E-03   3.234362E-03  -2.025315E-03   1.220319E-03
  4.695611E-01   4.354802E-01   1.685843E-02   9.561576E-01  -8.661652E-03   3.493981E-02   3.030699E-03   3.247314E-03  -2.026565E-03   1.228980E-03
  4.910901E-01   4.322533E-01   1.749749E-02   9.531978E-01  -8.657043E-03   3.479007E-02   3.045861E-03   3.263032E-03  -2.027138E-03   1.238599E-03
  5.125770E-01   4.288709E-01   1.814149E-02   9.501712E-01  -8.625924E-03   3.463524E-02   3.060969E-03   3.280541E-03  -2.027328E-03   1.248768E-03
  5.340281E-01   4.253609E-01   1.878733E-02   9.469665E-01  -8.582940E-03   3.446860E-02   3.075327E-03   3.300291E-03  -2.027197E-03   1.258269E-03
  5.554519E-01   4.217552E-01   1.943724E-02   9.437316E-01  -8.515056E-03   3.430075E-02   3.090037E-03   3.321977E-03  -2.026960E-03   1.266814E-03
  5.768594E-01   4.180897E-01   2.008875E-02   9.403617E-01  -8.432703E-03   3.412874E-02   3.105485E-03   3.343958E-03  -2.027192E-03   1.274872E-03
  5.982631E-01   4.144043E-01   2.074341E-02   9.370200E-01  -8.321634E-03   3.396277E-02   3.120839E-03   3.364136E-03  -2.027987E-03   1.282544E-03
  6.196771E-01   4.107423E-01   2.139883E-02   9.336096E-01  -8.194097E-03   3.379555E-02   3.134989E-03   3.383213E-03  -2.029575E-03   1.290636E-03
  6.411162E-01   4.071507E-01   2.205687E-02   9.303057E-01  -8.029426E-03   3.363475E-02   3.149522E-03   3.401538E-03  -2.031462E-03   1.299612E-03
  6.625951E-01   4.036794E-01   2.271455E-02   9.270154E-01  -7.845017E-03   3.347234E-02   3.163880E-03   3.418944E-03  -2.033158E-03   1.309273E-03
  6.841278E-01   4.003818E-01   2.337355E-02   9.239179E-01  -7.622804E-03   3.331827E-02   3.177134E-03   3.434667E-03  -2.033572E-03   1.318944E-03
  7.057264E-01   3.973133E-01   2.402919E-02   9.209137E-01  -7.379537E-03   3.316620E-02   3.189292E-03   3.447948E-03  -2.033098E-03   1.328061E-03
  7.273999E-01   3.945312E-01   2.468351E-02   9.181917E-01  -7.087765E-03   3.302693E-02   3.201522E-03   3.457476E-03  -2.031821E-03   1.336003E-03
  7.491524E-01   3.920927E-01   2.532873E-02   9.156545E-01  -6.759903E-03   3.289441E-02   3.213020E-03   3.462801E-03  -2.029823E-03   1.342474E-03
  7.709831E-01   3.900528E-01   2.596474E-02   9.135029E-01  -6.367080E-03   3.278065E-02   3.222426E-03   3.465054E-03  -2.025726E-03   1.347169E-03
  7.928850E-01   3.884619E-01   2.658034E-02   9.116352E-01  -5.932373E-03   3.267948E-02   3.228482E-03   3.465382E-03  -2.019369E-03   1.350062E-03
  8.148445E-01   3.873625E-01   2.717455E-02   9.102510E-01  -5.430865E-03   3.260276E-02   3.231297E-03   3.463927E-03  -2.009780E-03   1.350907E-03
  8.368427E-01   3.867854E-01   2.773153E-02   9.092303E-01  -4.883074E-03   3.254191E-02   3.231029E-03   3.459315E-03  -1.996288E-03   1.349311E-03
  8.588569E-01   3.867479E-01   2.824732E-02   9.087632E-01  -4.257864E-03   3.250791E-02   3.227639E-03   3.451882E-03  -1.977496E-03   1.345155E-03
  8.808626E-01   3.872512E-01   2.870403E-02   9.086998E-01  -3.579135E-03   3.249159E-02   3.221091E-03   3.442231E-03  -1.953959E-03   1.338817E-03
  9.028364E-01   3.882809E-01   2.909813E-02   9.092128E-01  -2.827878E-03   3.250420E-02   3.212101E-03   3.431513E-03  -1.925963E-03   1.330527E-03
  9.247589E-01   3.898083E-01   2.941204E-02   9.101194E-01  -2.038057E-03   3.253445E-02   3.200727E-03   3.420060E-03  -1.894600E-03   1.320451E-03
  9.466155E-01   3.917927E-01   2.964446E-02   9.115733E-01  -1.192071E-03   3.259303E-02   3.187975E-03   3.408538E-03  -1.860132E-03   1.308856E-03
  9.683982E-01   3.941849E-01   2.978086E-02   9.133622E-01  -3.251356E-04   3.266811E-02   3.174130E-03   3.397196E-03  -1.824130E-03   1.296279E-03
  9.901051E-01   3.969303E-01   2.982444E-02   9.156320E-01   5.750476E-04   3.276987E-02   3.159321E-03   3.386410E-03  -1.786611E-03   1.283144E-03
  1.011740E+00   3.999718E-01   2.976525E-02   9.181454E-01   1.469522E-03   3.288518E-02   3.143380E-03   3.376135E-03  -1.749050E-03   1.269729E-03
  1.033311E+00   4.032521E-01   2.961042E-02   9.210435E-01   2.371266E-03   3.302296E-02   3.127180E-03   3.365999E-03  -1.711119E-03   1.256027E-03
  1.054831E+00   4.067150E-01   2.935363E-02   9.240694E-01   3.245822E-03   3.316792E-02   3.110877E-03   3.355709E-03  -1.673615E-03   1.242328E-03
  1.076312E+00   4.103068E-01   2.900521E-02   9.273714E-01   4.110091E-03   3.332858E-02   3.094865E-03   3.345219E-03  -1.635588E-03   1.228717E-03
  1.097770E+00   4.139765E-01   2.856238E-02   9.306871E-01   4.929021E-03   3.348992E-02   3.079275E-03   3.334115E-03  -1.598431E-03   1.215184E-03
  1.119220E+00   4.176764E-01   2.803856E-02   9.341841E-01   5.718638E-03   3.366239E-02   3.064636E-03   3.323344E-03  -1.561647E-03   1.201766E-03
  1.140676E+00   4.213621E-01   2.743302E-02   9.375970E-01   6.445801E-03   3.383123E-02   3.050970E-03   3.312165E-03  -1.526862E-03   1.188599E-03
  1.162151E+00   4.249929E-01   2.676073E-02   9.411124E-01   7.133367E-03   3.400690E-02   3.037999E-03   3.300417E-03  -1.493088E-03   1.176042E-03
  1.183657E+00   4.285319E-01   2.602143E-02   9.444591E-01   7.753721E-03   3.417426E-02   3.025557E-03   3.287897E-03  -1.461926E-03   1.164701E-03
  1.205202E+00   4.319461E-01   2.523084E-02   9.478473E-01   8.332372E-03   3.434442E-02   3.013165E-03   3.273305E-03  -1.431599E-03   1.154537E-03
  1.226792E+00   4.352066E-01   2.438845E-02   9.510023E-01   8.839910E-03   3.450265E-02   3.001059E-03   3.257626E-03  -1.403967E-03   1.145700E-03
  1.248433E+00   4.382893E-01   2.351053E-02   9.541590E-01   9.300820E-03   3.466160E-02   2.989020E-03   3.241293E-03  -1.377341E-03   1.138093E-03
  1.270126E+00   4.411750E-01   2.259588E-02   9.570357E-01   9.687273E-03   3.480602E-02   2.977006E-03   3.224893E-03  -1.353781E-03   1.131540E-03
  1.291871E+00   4.438492E-01   2.166107E-02   9.598899E-01   1.002621E-02   3.495020E-02   2.965146E-03   3.209179E-03  -1.331622E-03   1.126096E-03
  1.313666E+00   4.463029E-01   2.070367E-02   9.624354E-01   1.029333E-02   3.507849E-02   2.953578E-03   3.194241E-03  -1.312581E-03   1.121649E-03
  1.335506E+00   4.485320E-01   1.974011E-02   9.649550E-01   1.051647E-02   3.520740E-02   2.942195E-03   3.180689E-03  -1.295190E-03   1.118086E-03
  1.357388E+00   4.505369E-01   1.876669E-02   9.671538E-01   1.066996E-02   3.532016E-02   2.931244E-03   3.168497E-03  -1.281092E-03   1.115155E-03
  1.379306E+00   4.523225E-01   1.779935E-02   9.693350E-01   1.077778E-02   3.543455E-02   2.921273E-03   3.157847E-03  -1.268727E-03   1.112708E-03
  1.401256E+00   4.538976E-01   1.683410E-02   9.711933E-01   1.081698E-02   3.553264E-02   2.911737E-03   3.148405E-03  -1.259753E-03   1.110620E-03
  1.423230E+00   4.552737E-01   1.588674E-02   9.730509E-01   1.081309E-02   3.563347E-02   2.903110E-03   3.140299E-03  -1.252428E-03   1.108775E-03
  1.445226E+00   4.564646E-01   1.495291E-02   9.745890E-01   1.074752E-02   3.571790E-02   2.895102E-03   3.132939E-03  -1.248455E-03   1.107056E-03
  1.467239E+00   4.574860E-01   1.404720E-02   9.761440E-01   1.064562E-02   3.580563E-02   2.888115E-03   3.126847E-03  -1.246152E-03   1.105282E-03
  1.489264E+00   4.583539E-01   1.316408E-02   9.773854E-01   1.049440E-02   3.587678E-02   2.880962E-03   3.121466E-03  -1.246522E-03   1.103600E-03
  1.511299E+00   4.590850E-01   1.231677E-02   9.786687E-01   1.031850E-02   3.595202E-02   2.874416E-03   3.116929E-03  -1.248039E-03   1.101905E-03
  1.533342E+00   4.596954E-01   1.149871E-02   9.796509E-01   1.010442E-02   3.601117E-02   2.868022E-03   3.112681E-03  -1.252205E-03   1.100374E-03
  1.555390E+00   4.602008E-01   1.072172E-02   9.807021E-01   9.869312E-03   3.607564E-02   2.862095E-03   3.109203E-03  -1.257261E-03   1.098971E-03
  1.577443E+00   4.606156E-01   9.978605E-03   9.814641E-01   9.599017E-03   3.612393E-02   2.856050E-03   3.104529E-03  -1.265173E-03   1.097808E-03
  1.599498E+00   4.609533E-01   9.279421E-03   9.823197E-01   9.308145E-03   3.617920E-02   2.850483E-03   3.102065E-03  -1.273682E-03   1.096952E-03
  1.621556E+00   4.612259E-01   8.616435E-03   9.828967E-01   8.987809E-03   3.621798E-02   2.845046E-03   3.096007E-03  -1.285261E-03   1.096004E-03
  1.643615E+00   4.614438E-01   7.998643E-03   9.835930E-01   8.654574E-03   3.626465E-02   2.840649E-03   3.094251E-03  -1.296681E-03   1.095456E-03
  1.665675E+00   4.616203E-01   7.417546E-03   9.840197E-01   8.305151E-03   3.629577E-02   2.836785E-03   3.084789E-03  -1.311666E-03   1.094898E-03
  1.687736E+00   4.617577E-01   6.881397E-03   9.846026E-01   7.951616E-03   3.633594E-02   2.833979E-03   3.086005E-03  -1.322980E-03   1.096805E-03
  1.709798E+00   4.618068E-01   6.380715E-03   9.848906E-01   7.591562E-03   3.636011E-02   2.831036E-03   3.081311E-03  -1.338608E-03   1.095828E-03
  1.731860E+00   4.618004E-01   5.920209E-03   9.852155E-01   7.232573E-03   3.638565E-02   2.828672E-03   3.078119E-03  -1.353148E-03   1.095412E-03
  1.753923E+00   4.618019E-01   5.496973E-03   9.854632E-01   6.862552E-03   3.640730E-02   2.826802E-03   3.074187E-03  -1.368479E-03   1.094979E-03
  1.775985E+00   4.618016E-01   5.110251E-03   9.857188E-01   6.499623E-03   3.642854E-02   2.824789E-03   3.069838E-03  -1.383162E-03   1.094667E-03
  1.798048E+00   4.618016E-01   4.756798E-03   9.859124E-01   6.133082E-03   3.644719E-02   2.823536E-03   3.065332E-03  -1.398719E-03   1.094406E-03
  1.820111E+00   4.618016E-01   4.436479E-03   9.861218E-01   5.781602E-03   3.646529E-02   2.821671E-03   3.060052E-03  -1.412965E-03   1.094087E-03
  1.842174E+00   4.618016E-01   4.145801E-03   9.862726E-01   5.430542E-03   3.648095E-02   2.820810E-03   3.054834E-03  -1.427810E-03   1.093806E-03
  1.864237E+00   4.618016E-01   3.884649E-03   9.864430E-01   5.097469E-03   3.649584E-02   2.819151E-03   3.049832E-03  -1.441187E-03   1.093413E-03
  1.886300E+00   4.618016E-01   3.649331E-03   9.865559E-01   4.767427E-03   3.650746E-02   2.817969E-03   3.045736E-03  -1.454783E-03   1.092956E-03
  1.908363E+00   4.618016E-01   3.439378E-03   9.866945E-01   4.460956E-03   3.651905E-02   2.817099E-03   3.042494E-03  -1.467275E-03   1.092370E-03
  1.930425E+00   4.618016E-01   3.251031E-03   9.867807E-01   4.161626E-03   3.652755E-02   2.815716E-03   3.039664E-03  -1.479106E-03   1.091774E-03
  1.952487E+00   4.618016E-01   3.083926E-03   9.869000E-01   3.887617E-03   3.653711E-02   2.815020E-03   3.037217E-03  -1.490271E-03   1.091305E-03
  1.974550E+00   4.618016E-01   2.934402E-03   9.869689E-01   3.617302E-03   3.654307E-02   2.813922E-03   3.034628E-03  -1.500870E-03   1.090809E-03
  1.996611E+00   4.618016E-01   2.802428E-03   9.870736E-01   3.367570E-03   3.655023E-02   2.814462E-03   3.031798E-03  -1.511429E-03   1.090263E-03
  2.018673E+00   4.618016E-01   2.684503E-03   9.871256E-01   3.117638E-03   3.655393E-02   2.815097E-03   3.029413E-03  -1.521397E-03   1.089995E-03
  2.040734E+00   4.618016E-01   2.581777E-03   9.872136E-01   2.888340E-03   3.655905E-02   2.815718E-03   3.026897E-03  -1.530830E-03   1.089839E-03
  2.062794E+00   4.618016E-01   2.491123E-03   9.872452E-01   2.661203E-03   3.656080E-02   2.815971E-03   3.024808E-03  -1.539571E-03   1.089741E-03
  2.084855E+00   4.618016E-01   2.413489E-03   9.873144E-01   2.458868E-03   3.656444E-02   2.816332E-03   3.022904E-03  -1.547412E-03   1.089697E-03
  2.106914E+00   4.618016E-01   2.345160E-03   9.873279E-01   2.258800E-03   3.656554E-02   2.816764E-03   3.021364E-03  -1.554895E-03   1.089787E-03
  2.128974E+00   4.618016E-01   2.287394E-03   9.873855E-01   2.080472E-03   3.656952E-02   2.817409E-03   3.019930E-03  -1.561807E-03   1.089949E-03
  2.151032E+00   4.618016E-01   2.236658E-03   9.873887E-01   1.898233E-03   3.657128E-02   2.818134E-03   3.018354E-03  -1.568977E-03   1.090249E-03
  2.173090E+00   4.618016E-01   2.194964E-03   9.874389E-01   1.736403E-03   3.657615E-02   2.819309E-03   3.016433E-03  -1.575665E-03   1.090671E-03
  2.195147E+00   4.618016E-01   2.158710E-03   9.874319E-01   1.573589E-03   3.657824E-02   2.820868E-03   3.014360E-03  -1.582656E-03   1.091336E-03
  2.217204E+00   4.618016E-01   2.129939E-03   9.874719E-01   1.435709E-03   3.658293E-02   2.822756E-03   3.012100E-03  -1.588767E-03   1.092160E-03
  2.239260E+00   4.618016E-01   2.104701E-03   9.874512E-01   1.296377E-03   3.658402E-02   2.825179E-03   3.010038E-03  -1.595240E-03   1.093232E-03
  2.261315E+00   4.618016E-01   2.085434E-03   9.874800E-01   1.179551E-03   3.658820E-02   2.827420E-03   3.008624E-03  -1.600791E-03   1.094598E-03
  2.283368E+00   4.618016E-01   2.068377E-03   9.874491E-01   1.057849E-03   3.658948E-02   2.829288E-03   3.007477E-03  -1.606656E-03   1.096188E-03
  2.305421E+00   4.618016E-01   2.056789E-03   9.874746E-01   9.583528E-04   3.659477E-02   2.830813E-03   3.006419E-03  -1.611368E-03   1.097735E-03
  2.327473E+00   4.618016E-01   2.047213E-03   9.874416E-01   8.525376E-04   3.659655E-02   2.832039E-03   3.006034E-03  -1.616025E-03   1.099101E-03
  2.349524E+00   4.618016E-01   2.043093E-03   9.874679E-01   7.671414E-04   3.660167E-02   2.833461E-03   3.006422E-03  -1.619897E-03   1.100493E-03
